,type,location,bgloc,area,distance,Timestep 1 (mean),Timestep 2 (mean),Timestep 3 (mean),Timestep 4 (mean),Timestep 5 (mean),Timestep 6 (mean),Timestep 7 (mean),Timestep 8 (mean),Timestep 1 (min),Timestep 2 (min),Timestep 3 (min),Timestep 4 (min),Timestep 5 (min),Timestep 6 (min),Timestep 7 (min),Timestep 8 (min),Timestep 1 (max),Timestep 2 (max),Timestep 3 (max),Timestep 4 (max),Timestep 5 (max),Timestep 6 (max),Timestep 7 (max),Timestep 8 (max),Timestep 1 (RawIntDen),Timestep 2 (RawIntDen),Timestep 3 (RawIntDen),Timestep 4 (RawIntDen),Timestep 5 (RawIntDen),Timestep 6 (RawIntDen),Timestep 7 (RawIntDen),Timestep 8 (RawIntDen),Timestep 1 (IntDen),Timestep 2 (IntDen),Timestep 3 (IntDen),Timestep 4 (IntDen),Timestep 5 (IntDen),Timestep 6 (IntDen),Timestep 7 (IntDen),Timestep 8 (IntDen),Timestep 1 (bg mean),Timestep 2 (bg mean),Timestep 3 (bg mean),Timestep 4 (bg mean),Timestep 5 (bg mean),Timestep 6 (bg mean),Timestep 7 (bg mean),Timestep 8 (bg mean)
Spine: 0,0,[332 323],[305.87973172 320.7708011 ],[0.8537760000000001],2.317759837161962,19.724489795918366,22.413265306122447,25.20408163265306,23.8265306122449,19.637755102040817,22.255102040816325,16.709183673469386,20.959183673469386,4,4,4,5,5,5,4,4,82,97,114,66,68,58,60,58,3866,4393,4940,4670,3849,4362,3275,4108,3300.6980160000003,3750.6379680000005,4217.65344,3987.1339200000007,3286.183824,3724.1709120000005,2796.1164000000003,3507.3118080000004,8.260416666666666,6.276041666666667,7.1875,7.473958333333333,7.385416666666667,7.864583333333333,6.203125,8.458333333333334
