,type,location,bgloc,area,distance,Timestep 1 (mean),Timestep 2 (mean),Timestep 3 (mean),Timestep 4 (mean),Timestep 5 (mean),Timestep 6 (mean),Timestep 7 (mean),Timestep 8 (mean),Timestep 1 (min),Timestep 2 (min),Timestep 3 (min),Timestep 4 (min),Timestep 5 (min),Timestep 6 (min),Timestep 7 (min),Timestep 8 (min),Timestep 1 (max),Timestep 2 (max),Timestep 3 (max),Timestep 4 (max),Timestep 5 (max),Timestep 6 (max),Timestep 7 (max),Timestep 8 (max),Timestep 1 (RawIntDen),Timestep 2 (RawIntDen),Timestep 3 (RawIntDen),Timestep 4 (RawIntDen),Timestep 5 (RawIntDen),Timestep 6 (RawIntDen),Timestep 7 (RawIntDen),Timestep 8 (RawIntDen),Timestep 1 (IntDen),Timestep 2 (IntDen),Timestep 3 (IntDen),Timestep 4 (IntDen),Timestep 5 (IntDen),Timestep 6 (IntDen),Timestep 7 (IntDen),Timestep 8 (IntDen),Timestep 1 (bg mean),Timestep 2 (bg mean),Timestep 3 (bg mean),Timestep 4 (bg mean),Timestep 5 (bg mean),Timestep 6 (bg mean),Timestep 7 (bg mean),Timestep 8 (bg mean)
Spine: 0,0,[202 246],[310  52],[0.8537760000000001],4.027715412576888,36.933673469387756,30.26530612244898,31.433673469387756,37.16836734693877,27.841836734693878,23.566326530612244,20.918367346938776,20.887755102040817,5,2,5,5,4,4,4,4,159,128,107,134,112,80,91,82,7239,5932,6161,7285,5457,4619,4100,4094,6180.484464000001,5064.5992320000005,5260.113936000001,6219.75816,4659.0556320000005,3943.5913440000004,3500.4816000000005,3495.3589440000005,6.8520408163265305,6.770408163265306,7.153061224489796,9.091836734693878,8.785714285714286,15.510204081632653,9.668367346938776,6.270408163265306
