,type,location,bgloc,area,distance,Timestep 1 (mean),Timestep 2 (mean),Timestep 3 (mean),Timestep 4 (mean),Timestep 5 (mean),Timestep 6 (mean),Timestep 7 (mean),Timestep 8 (mean),Timestep 1 (min),Timestep 2 (min),Timestep 3 (min),Timestep 4 (min),Timestep 5 (min),Timestep 6 (min),Timestep 7 (min),Timestep 8 (min),Timestep 1 (max),Timestep 2 (max),Timestep 3 (max),Timestep 4 (max),Timestep 5 (max),Timestep 6 (max),Timestep 7 (max),Timestep 8 (max),Timestep 1 (RawIntDen),Timestep 2 (RawIntDen),Timestep 3 (RawIntDen),Timestep 4 (RawIntDen),Timestep 5 (RawIntDen),Timestep 6 (RawIntDen),Timestep 7 (RawIntDen),Timestep 8 (RawIntDen),Timestep 1 (IntDen),Timestep 2 (IntDen),Timestep 3 (IntDen),Timestep 4 (IntDen),Timestep 5 (IntDen),Timestep 6 (IntDen),Timestep 7 (IntDen),Timestep 8 (IntDen),Timestep 1 (bg mean),Timestep 2 (bg mean),Timestep 3 (bg mean),Timestep 4 (bg mean),Timestep 5 (bg mean),Timestep 6 (bg mean),Timestep 7 (bg mean),Timestep 8 (bg mean)
Spine: 0,0,[ 69 219],[ 31 191],[1.2022560000000002],2.8182176896146887,47.30797101449275,50.57971014492754,45.92028985507246,46.141304347826086,42.80434782608695,40.56159420289855,45.17028985507246,46.583333333333336,10,9,7,7,6,7,6,7,147,162,164,181,150,117,170,149,13057,13960,12674,12735,11814,11195,12467,12857,15697.856592000002,16783.49376,15237.392544000002,15310.730160000001,14203.452384000002,13459.255920000001,14988.525552000001,15457.405392000002,6.239130434782608,6.4021739130434785,6.297101449275362,6.463768115942029,6.565217391304348,6.706521739130435,6.807971014492754,6.894927536231884
