,type,location,bgloc,area,distance,Timestep 1 (mean),Timestep 2 (mean),Timestep 3 (mean),Timestep 4 (mean),Timestep 5 (mean),Timestep 6 (mean),Timestep 7 (mean),Timestep 8 (mean),Timestep 1 (min),Timestep 2 (min),Timestep 3 (min),Timestep 4 (min),Timestep 5 (min),Timestep 6 (min),Timestep 7 (min),Timestep 8 (min),Timestep 1 (max),Timestep 2 (max),Timestep 3 (max),Timestep 4 (max),Timestep 5 (max),Timestep 6 (max),Timestep 7 (max),Timestep 8 (max),Timestep 1 (RawIntDen),Timestep 2 (RawIntDen),Timestep 3 (RawIntDen),Timestep 4 (RawIntDen),Timestep 5 (RawIntDen),Timestep 6 (RawIntDen),Timestep 7 (RawIntDen),Timestep 8 (RawIntDen),Timestep 1 (IntDen),Timestep 2 (IntDen),Timestep 3 (IntDen),Timestep 4 (IntDen),Timestep 5 (IntDen),Timestep 6 (IntDen),Timestep 7 (IntDen),Timestep 8 (IntDen),Timestep 1 (bg mean),Timestep 2 (bg mean),Timestep 3 (bg mean),Timestep 4 (bg mean),Timestep 5 (bg mean),Timestep 6 (bg mean),Timestep 7 (bg mean),Timestep 8 (bg mean)
Spine: 0,0,[166 141],[147.71835211 157.12179421],[1.0802880000000001],3.5766498257222556,27.258064516129032,28.475806451612904,20.81451612903226,22.241935483870968,22.278225806451612,27.798387096774192,22.995967741935484,25.258064516129032,4,5,4,5,4,6,5,4,81,86,73,68,73,76,80,90,6760,7062,5162,5516,5525,6894,5703,6264,7302.746880000001,7628.993856000001,5576.446656000001,5958.868608000001,5968.591200000001,7447.505472000001,6160.882464,6766.924032000001,4.979253112033195,4.6887966804979255,4.5020746887966805,4.477178423236515,4.551867219917012,4.946058091286307,4.908713692946058,5.095435684647303
