,type,location,bgloc,area,distance,Timestep 1 (mean),Timestep 2 (mean),Timestep 3 (mean),Timestep 4 (mean),Timestep 5 (mean),Timestep 6 (mean),Timestep 7 (mean),Timestep 8 (mean),Timestep 1 (min),Timestep 2 (min),Timestep 3 (min),Timestep 4 (min),Timestep 5 (min),Timestep 6 (min),Timestep 7 (min),Timestep 8 (min),Timestep 1 (max),Timestep 2 (max),Timestep 3 (max),Timestep 4 (max),Timestep 5 (max),Timestep 6 (max),Timestep 7 (max),Timestep 8 (max),Timestep 1 (RawIntDen),Timestep 2 (RawIntDen),Timestep 3 (RawIntDen),Timestep 4 (RawIntDen),Timestep 5 (RawIntDen),Timestep 6 (RawIntDen),Timestep 7 (RawIntDen),Timestep 8 (RawIntDen),Timestep 1 (IntDen),Timestep 2 (IntDen),Timestep 3 (IntDen),Timestep 4 (IntDen),Timestep 5 (IntDen),Timestep 6 (IntDen),Timestep 7 (IntDen),Timestep 8 (IntDen),Timestep 1 (bg mean),Timestep 2 (bg mean),Timestep 3 (bg mean),Timestep 4 (bg mean),Timestep 5 (bg mean),Timestep 6 (bg mean),Timestep 7 (bg mean),Timestep 8 (bg mean)
Spine: 0,0,[106  92],[331  62],[1.1674080000000002],3.3829392224643673,101.84328358208955,68.81343283582089,54.86940298507463,62.88059701492537,45.51865671641791,49.07462686567164,40.95522388059702,33.27238805970149,14,11,9,8,7,6,4,3,240,183,162,170,135,131,137,134,27294,18442,14705,16852,12199,13152,10976,8917,31863.233952000002,21529.338336,17166.734640000002,19673.159616,14241.210192000002,15353.750016000002,12813.470208,10409.777136,5.481343283582089,5.231343283582089,5.182835820895522,4.794776119402985,5.167910447761194,4.470149253731344,4.902985074626866,4.936567164179104
