,type,location,bgloc,area,distance,Timestep 1 (mean),Timestep 2 (mean),Timestep 3 (mean),Timestep 4 (mean),Timestep 5 (mean),Timestep 6 (mean),Timestep 7 (mean),Timestep 8 (mean),Timestep 1 (min),Timestep 2 (min),Timestep 3 (min),Timestep 4 (min),Timestep 5 (min),Timestep 6 (min),Timestep 7 (min),Timestep 8 (min),Timestep 1 (max),Timestep 2 (max),Timestep 3 (max),Timestep 4 (max),Timestep 5 (max),Timestep 6 (max),Timestep 7 (max),Timestep 8 (max),Timestep 1 (RawIntDen),Timestep 2 (RawIntDen),Timestep 3 (RawIntDen),Timestep 4 (RawIntDen),Timestep 5 (RawIntDen),Timestep 6 (RawIntDen),Timestep 7 (RawIntDen),Timestep 8 (RawIntDen),Timestep 1 (IntDen),Timestep 2 (IntDen),Timestep 3 (IntDen),Timestep 4 (IntDen),Timestep 5 (IntDen),Timestep 6 (IntDen),Timestep 7 (IntDen),Timestep 8 (IntDen),Timestep 1 (bg mean),Timestep 2 (bg mean),Timestep 3 (bg mean),Timestep 4 (bg mean),Timestep 5 (bg mean),Timestep 6 (bg mean),Timestep 7 (bg mean),Timestep 8 (bg mean)
Spine: 0,0,[115  64],[115  12],[1.32858],3.773288835480411,63.93114754098361,62.35409836065574,66.70491803278688,65.19672131147541,64.1639344262295,55.79344262295082,48.81639344262295,42.50491803278688,8,8,8,8,6,6,6,6,201,205,197,222,218,217,173,174,19499,19018,20345,19885,19570,17017,14889,12964,25905.981420000004,25266.934440000005,27029.960100000004,26418.8133,26000.310600000004,22608.445860000003,19781.22762,17223.711120000004,6.475409836065574,6.967213114754099,3.944262295081967,3.586885245901639,11.121311475409836,8.311475409836065,6.452459016393442,5.911475409836066
