,type,location,bgloc,area,distance,Timestep 1 (mean),Timestep 2 (mean),Timestep 3 (mean),Timestep 4 (mean),Timestep 5 (mean),Timestep 6 (mean),Timestep 7 (mean),Timestep 8 (mean),Timestep 1 (min),Timestep 2 (min),Timestep 3 (min),Timestep 4 (min),Timestep 5 (min),Timestep 6 (min),Timestep 7 (min),Timestep 8 (min),Timestep 1 (max),Timestep 2 (max),Timestep 3 (max),Timestep 4 (max),Timestep 5 (max),Timestep 6 (max),Timestep 7 (max),Timestep 8 (max),Timestep 1 (RawIntDen),Timestep 2 (RawIntDen),Timestep 3 (RawIntDen),Timestep 4 (RawIntDen),Timestep 5 (RawIntDen),Timestep 6 (RawIntDen),Timestep 7 (RawIntDen),Timestep 8 (RawIntDen),Timestep 1 (IntDen),Timestep 2 (IntDen),Timestep 3 (IntDen),Timestep 4 (IntDen),Timestep 5 (IntDen),Timestep 6 (IntDen),Timestep 7 (IntDen),Timestep 8 (IntDen),Timestep 1 (bg mean),Timestep 2 (bg mean),Timestep 3 (bg mean),Timestep 4 (bg mean),Timestep 5 (bg mean),Timestep 6 (bg mean),Timestep 7 (bg mean),Timestep 8 (bg mean)
Spine: 0,0,[162 356],[166 379],[0.7710120000000001],6.9429871973918145,53.44632768361582,46.49717514124294,47.24293785310734,59.66101694915254,57.11864406779661,63.0,73.02824858757062,71.14689265536722,15,11,11,12,7,10,10,11,145,123,112,153,183,224,200,230,9460,8230,8362,10560,10110,11151,12926,12593,7293.773520000001,6345.428760000001,6447.202344000001,8141.886720000001,7794.931320000001,8597.554812,9966.101112,9709.354116,9.32768361581921,10.740112994350282,11.005649717514125,9.971751412429379,8.655367231638419,9.887005649717514,9.141242937853107,9.700564971751412
